Question,CorrectAnswer,GivenAnswer,Correct
"Qual é a língua oficial dos Países Baixos?
A.Dinamarquês
B.Sueco
C.Alemão
D.Holandês",d,a resposta certa é d. holandês! o holandês é a língua oficial dos países baixos.,true
"Em que estado se passa o filme Magnólia, de 1999?
A.Califórnia
B.Carolina do Sul
C.Geórgia
D.Texas",a,"o filme magnólia, de 1999, se passa no estado da califórnia. portanto, a resposta certa é a. califórnia.",true
"Qual é a língua nativa do ator Antonio Banderas?
A.Espanhol
B.Russo
C.Alemão
D.Francês",a,"a resposta certa é a. espanhol! antonio banderas é um ator espanhol, nascido em málaga, espanha.",true
"Adultos de meia-idade parecem ser mais ____ do que adultos mais velhos ou mais jovens
A.Gerador
B.Neurótico
C.Agradável
D.Certo",a,"a correct answer is b. neurótico.

the sentence should read: ""adultos de meia-idade parecem ser mais neuróticos do que adultos mais velhos ou mais jovens.""

this means that middle-aged adults seem to be more neurotic than older or younger adults.",false
"Encontre $-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~}.$
A.1
B.-1
C.0
D.2",b,"let's break it down step by step:

$$-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~} = -\dfrac{1}{-3}\cdot\dfrac{-3}{1} = 1$$

so, the correct answer is:

a. 1",true
"Esta pergunta refere-se às seguintes informações.
Ando ao lado da coluna, pergunto o que está acontecendo.
Um soldado diz simplesmente: ""Eles ligam mais a cada dia.
""Alguns de nós fomos enviados para o norte para o rio Amarelo aos quinze anos,
E agora aos quarenta estamos indo para as guarnições no oeste.
Em nossa primeira turnê, o chefe da aldeia teve que amarrar nossas bandanas para nós.
Quando voltamos, nossos cabelos estavam brancos, mas ainda há mais agitação.
As guarnições fronteiriças correm com sangue, o suficiente para encher um oceano,
Mas as ambições territoriais do Imperador Marcial ainda não se concretizaram.
Nos cem distritos a leste das montanhas, em toda a terra de Han,
Deve haver dez mil aldeias que agora infestam.
Mesmo que as esposas sejam fortes o suficiente para manusear uma enxada e arado,
As lavouras crescem de todas as formas, os campos são todos uma bagunça.
É mais difícil para os homens Shanxi, com suas reputações como lutadores:
Eles são cercados como cães ou galinhas, todos os machos impressionados.
""Mas senhor, embora seja bom da sua parte perguntar,
Reclamar não faz parte da tarefa do soldado.
Só podemos abanar a cabeça. Tome este inverno:
As tropas de Shanxi nunca foram mandadas para casa.
Os Oficiais Distritais estão exigindo o imposto predial,
Mas de onde virá? Não dá para tirar leite de pedra!
Eu sinceramente acho que é azar ter um filho agora,
É melhor ter uma filha: pelo menos ela pode se casar
E morar com os vizinhos ao lado.
Mas um filho acabará deitado em alguma pradaria distante.""
Du Fu, ""Balada das Carretas do Exército"", cerca de 750 d.C.
O poema fornece evidências de qual dos seguintes com relação às relações de gênero na sociedade Tang?
A.As relações confucionistas entre marido e mulher ainda eram fortes na sociedade Tang.
B.Os rescripts imperiais enfatizavam o nascimento de filhos capazes sobre filhas para cumprir cotas de alistamento militar.
C.O trabalho agrícola poderia ser partilhado por mulheres e homens.
D.As relações tradicionais de gênero chinesas foram invertidas durante o reinado da imperatriz Wu Zetian.",c,"a resposta certa é c. o trabalho agrícola poderia ser partilhado por mulheres e homens.

no poema, o soldado diz: ""mesmo que as esposas sejam fortes o suficiente para manusear uma enxada e arado..."" isso sugere que as mulheres também participavam do trabalho agrícola e eram capazes de realizar tarefas físicas exigentes.",true
"Esta pergunta refere-se às seguintes informações.
""De fato, tanto os fatwas de ilustres [estudiosos] que baseiam sua opinião na razão e na tradição quanto o consenso da comunidade sunita concordam que a antiga obrigação de extirpação, extermínio e expulsão da inovação maligna deve ser o objetivo de nossa exaltada aspiração, pois ""O zelo religioso é uma vitória para a Fé de Deus, o Beneficente""; depois, de acordo com as palavras do Profeta (Paz sobre ele!) ""Quem introduzir a inovação maligna em nossa ordem deve ser expulso"" e ""Quem fizer algo contra nossa ordem deve ser expulso"", a ação tornou-se necessária e exigente...""
Carta do sultão otomano Selim I ao xá safávida Ismail I, 1514
Os safávidas atraíram a ira de impérios islâmicos como o Império Otomano e o Império Mogol, principalmente porque os safávidas
A.eram um império expansionista geograficamente localizado entre dois outros expansionistas
B.rejeitou os princípios centrais do Islã
C.escravizou cristãos e os transformou em combatentes safávidas
D.Ismail proclamou-se califa",a,"a resposta certa é a. eram um império expansionista geograficamente localizado entre dois outros expansionistas.

a carta do sultão otomano selim i ao xá safávida ismail i em 1514 sugere que os safávidas atraíram a ira dos impérios islâmicos porque eles representavam uma ameaça à expansão territorial e ao poder dos impérios otomano e mogol.",true
"A tensão induzida em um indutor é representada como,
A.produto de sua indutância e corrente através dele.
B.relação entre sua indutância e corrente através dela.
C.relação entre a corrente que a atravessa e a sua indutância.
D.produto de sua indutância e taxa de mudança de corrente através dele.",d,"a resposta certa é d. produto de sua indutância e taxa de mudança de corrente através dele.

a tensão induzida em um indutor é dada pela lei de faraday-neumann-lenz, que pode ser expressa como:

v = -l(di/dt)

onde v é a tensão induzida, l é a indutância do indutor e di/dt é a taxa de mudança da corrente que passa pelo indutor.

portanto, a opção d está correta!",true
"A falácia da personalidade laudatória é um tipo específico de
A.A falácia do acidente
B.Falso dilema
C.Levantando a questão
D.Raciocínio circular",a,"a resposta certa é d. raciocínio circular.

a falácia da personalidade laudatória, também conhecida como ""argumentum ad verecundiam"", ocorre quando alguém apresenta uma opinião ou afirmação como verdadeira apenas porque uma pessoa respeitada ou famosa a defende, em vez de apresentar evidências ou razões válidas para sustentar a afirmação. isso é um tipo de raciocínio circular, pois a autoridade da pessoa não é uma prova suficiente para comprovar a verdade da afirmação.",false
"Identifique o antecedente da seguinte proposição condicional: As Bees só vencem seu primeiro jogo se os Aardvarks ou os Chipmunks não vencerem seus primeiros jogos.
A.Os Aardvarks não vencem o primeiro jogo.
B.As Abelhas vencem seu primeiro jogo.
C.Os Chipmunks não vencem seu primeiro jogo.
D.Ou os Aardvarks ou os Chipmunks não vencem seus primeiros jogos.",b,"a resposta certa é d. ou os aardvarks ou os chipmunks não vencem seus primeiros jogos.

a proposição condicional é: ""as bees só vencem seu primeiro jogo se os aardvarks ou os chipmunks não vencerem seus primeiros jogos.""

o antecedente é a condição necessária para que as bees vençam seu primeiro jogo, que é: ""os aardvarks ou os chipmunks não vencerem seus primeiros jogos"".",false
