Question,CorrectAnswer,GivenAnswer,Correct
"ಇವುಗಳಲ್ಲಿ ಯಾವ ಭಕ್ಷ್ಯಗಳನ್ನು ಹಂದಿ ಕರುಳಿನಿಂದ ತಯಾರಿಸಲಾಗುತ್ತದೆ?
A.ಹಗ್ಗಿಸ್
B.ಚಿಟ್ಲಿನ್ ಗಳು
C.ಗ್ರಿಟ್ಸ್
D.ಚಾಪ್ ಸ್ಯೂಯ್",b,b.,true
"1.0 M ಫಿನಾಲ್, C6H5OH, ದ್ರಾವಣದಲ್ಲಿ H+(aq) ಸಾಂದ್ರತೆಯನ್ನು ಕಂಡುಹಿಡಿಯಿರಿ. (ಫಿನಾಲ್ ನ Ka 1 × 10^-10 ಆಗಿದೆ.)
A.1 × 10^-10 ಮೀ
B.1 × 10^-9 ಮೀ
C.1 × 10^-3 ಮೀ
D.1 × 10^-5 ಮೀ",d,c,false
"ರೋಗಿಯು ಆರನೇ ಗರ್ಭಕಂಠದ ಕಶೇರುಕದ ಮಟ್ಟದಲ್ಲಿ ಬೆನ್ನುಹುರಿಗೆ ಹಾನಿಯೊಂದಿಗೆ ಮುರಿದ ಕುತ್ತಿಗೆಯಿಂದ ಬಳಲುತ್ತಾನೆ.
A.ಲೈಫ್ ಸಪೋರ್ಟ್ ಇಲ್ಲದೆ ಅವರಿಗೆ ಉಸಿರಾಡಲು ಸಾಧ್ಯವಾಗುವುದಿಲ್ಲ.
B.ಅವರು ಸದ್ದಿಲ್ಲದೆ ಉಸಿರಾಡಲು ಮಾತ್ರ ಸಾಧ್ಯವಾಗುತ್ತದೆ.
C.ಉಸಿರಾಟದ ಮೇಲೆ ಪರಿಣಾಮವನ್ನು ಊಹಿಸುವುದು ಅಸಾಧ್ಯ.
D.ಉಸಿರಾಟದ ಮೇಲೆ ಯಾವುದೇ ಪರಿಣಾಮ ಬೀರುವುದಿಲ್ಲ.",b,a,false
"ಇಂಡಕ್ಟರ್ ನಲ್ಲಿ ಪ್ರಚೋದಿಸಲಾದ ವೋಲ್ಟೇಜ್ ಅನ್ನು ಹೀಗೆ ಪ್ರತಿನಿಧಿಸಲಾಗುತ್ತದೆ,
A.ಅದರ ಪ್ರಚೋದನೆ ಮತ್ತು ಅದರ ಮೂಲಕ ವಿದ್ಯುತ್ ಪ್ರವಾಹದ ಉತ್ಪನ್ನ.
B.ಅದರ ಮೂಲಕ ವಿದ್ಯುತ್ ಪ್ರವಾಹಕ್ಕೆ ಅದರ ಪ್ರಚೋದಕತೆಯ ಅನುಪಾತ.
C.ಅದರ ಮೂಲಕ ಹರಿಯುವ ವಿದ್ಯುತ್ ಪ್ರವಾಹ ಮತ್ತು ಅದರ ಪ್ರಚೋದನೆಯ ಅನುಪಾತ.
D.ಅದರ ಪ್ರಚೋದನೆ ಮತ್ತು ಅದರ ಮೂಲಕ ವಿದ್ಯುತ್ ಪ್ರವಾಹದ ಬದಲಾವಣೆಯ ದರದ ಉತ್ಪನ್ನ.",d,d,true
"ಒಂದು ಸರಣಿ ಮಂಡಲದಲ್ಲಿ, ಒಂದು ಲ್ಯಾಂಪ್ ನಲ್ಲಿನ ವಿದ್ಯುತ್ ಪ್ರವಾಹವು 2 A ಆಗಿದ್ದರೆ, ಅದರ ಪಕ್ಕದಲ್ಲಿರುವ ಲ್ಯಾಂಪ್ ನಲ್ಲಿರುವ ವಿದ್ಯುತ್ ಪ್ರವಾಹವು ಇದಾಗಿದೆ
A.ಅರ್ಧ, 1 A
B.ಮಧ್ಯಾಹ್ನ 2:00
C.ಯಾವ ಲ್ಯಾಂಪ್ ಬ್ಯಾಟರಿಗೆ ಹತ್ತಿರದಲ್ಲಿದೆ ಎಂಬುದರ ಮೇಲೆ ಅವಲಂಬಿತವಾಗಿರುತ್ತದೆ
D.ಹೇಳಲು ಸಾಕಷ್ಟು ಮಾಹಿತಿ ಇಲ್ಲ",b,d,false
"ಈ ಕೆಳಗಿನವುಗಳಲ್ಲಿ ಯಾವ ಗುಣಲಕ್ಷಣಗಳು ಸಾಮಾನ್ಯವಾಗಿ ಡೇಟ್ ರೇಪ್ ಗೆ ಹೊಂದಿಕೆಯಾಗುತ್ತವೆ?
A.ಅತಿಯಾದ ಬಲದ ಬಳಕೆ
B.ಪೂರ್ವಯೋಜಿತ
C.ಲೈಂಗಿಕ ಪ್ರೇರಿತ
D.ಆಯುಧದ ಬಳಕೆಯನ್ನು ಒಳಗೊಂಡಿರುತ್ತದೆ",c,b,false
"1.5 × 10^6 m/s ಆರಂಭಿಕ ವೇಗದಲ್ಲಿ ಚಲಿಸುವ ಪ್ರೋಟಾನ್ 1.5 T ಪರಿಮಾಣದ ಸ್ಥಿರ ಕಾಂತಕ್ಷೇತ್ರದ ಪ್ರದೇಶವನ್ನು ಪ್ರವೇಶಿಸುತ್ತದೆ. ಪ್ರೋಟಾನ್ ನ ಆರಂಭಿಕ ವೇಗ ವಾಹಕವು ಕಾಂತಕ್ಷೇತ್ರದೊಂದಿಗೆ 30° ಕೋನವನ್ನು ಮಾಡಿದರೆ, ಕಾಂತಕ್ಷೇತ್ರವನ್ನು ಪ್ರವೇಶಿಸಿದ ನಂತರ ಪ್ರೋಟಾನ್ ನ ವೇಗವನ್ನು 4 ಸೆಕೆಂಡುಗಳಲ್ಲಿ ಲೆಕ್ಕಹಾಕಿ.
A.5.0 × 10^6 m/s
B.7.5 × 10^6 m/s
C.1.5 × 10^6 m/s
D.3.0 × 10^6 m/s",c,c,true
" ಈ ಮಾರ್ಕೆಟಿಂಗ್ ಮತ್ತು ಸಂವಹನ ಸಾಧನವು ಉತ್ಪನ್ನ / ಸೇವೆಯನ್ನು ಖರೀದಿಸಲು ಗ್ರಾಹಕರನ್ನು ಪ್ರೋತ್ಸಾಹಿಸಲು ನೇರ ಪ್ರಚೋದನೆ ಅಥವಾ ಪ್ರೋತ್ಸಾಹವನ್ನು ನೀಡುತ್ತದೆ:
A.ಜಾಹೀರಾತು.
B.ಸಾರ್ವಜನಿಕ ಸಂಪರ್ಕಗಳು.
C.ಮಾರಾಟ ಪ್ರಚಾರ.
D.ನೇರ ಮಾರ್ಕೆಟಿಂಗ್.",c,d.,false
"ಭಾರತದಿಂದ ಯುನೈಟೆಡ್ ಸ್ಟೇಟ್ಸ್ ಗೆ ಸ್ಥಳಾಂತರಗೊಳ್ಳುವುದನ್ನು ಪರಿಗಣಿಸುವಾಗ ಈ ಕೆಳಗಿನವುಗಳಲ್ಲಿ ಯಾವ ಅಂಶವನ್ನು ರಿವಾಗೆ ""ಎಳೆಯುವ"" ಅಂಶವೆಂದು ಪರಿಗಣಿಸಲಾಗುತ್ತದೆ?
A.ಕಡು ಬಡತನ
B.ಉತ್ತಮ ಕೆಲಸ ಮತ್ತು ಹೆಚ್ಚಿನ ವೇತನ
C.ಭಾರತದ ಜಾತಿ ವ್ಯವಸ್ಥೆ[ಬದಲಾಯಿಸಿ]
D.ಆಕೆಯ ನೆರೆಹೊರೆಯಲ್ಲಿ ಹಿಂಸಾಚಾರ",b,b.,true
"ಹೆಚ್ಚಿನ ಶಕ್ತಿಯ ಫಾಸ್ಫೇಟ್ಗಳಾದ ಎಟಿಪಿ ಮತ್ತು ಫಾಸ್ಫೋಕ್ರಿಟೈನ್ಗಳ ವಿಭಜನೆಯಿಂದ ಬಿಡುಗಡೆಯಾದ ಶಕ್ತಿಯು ಸುಮಾರು ಗರಿಷ್ಠ ಶ್ರಮದ ವ್ಯಾಯಾಮವನ್ನು ಉಳಿಸಿಕೊಳ್ಳಬಹುದು:
A.1-2 ಸೆಕೆಂಡುಗಳು.
B.5-10 ಸೆಕೆಂಡುಗಳು.
C.30-40 ಸೆಕೆಂಡುಗಳು.
D.50-60 ಸೆಕೆಂಡುಗಳು.",b,c.,false
